Fre(kHz),Re,Im
-448.417663574219,0.315390001603703,0.299890196302884
-448.226928710938,0.315885610682895,0.300685613753042
-448.036193847656,0.315213837201601,0.300928918759334
-447.845458984375,0.314786164404067,0.301150263277426
-447.654724121094,0.315017854110629,0.301528586324098
-447.463989257813,0.314920713303066,0.302023453059048
-447.273254394531,0.315152911356379,0.302066910082472
-447.08251953125,0.31502855051409,0.302485493001014
-446.891784667969,0.315228597562255,0.302275732481946
-446.701049804688,0.314015611149864,0.301266062207979
-446.510314941406,0.314522800725834,0.302218795623251
-446.319580078125,0.314227635794591,0.303603380609511
-446.128845214844,0.315509597665305,0.303668157854812
-445.938110351563,0.314472734540364,0.303528599662441
-445.747375488281,0.314964335745873,0.304177900852791
-445.556640625,0.313753473357417,0.303478805583405
-445.365905761719,0.314275351321732,0.304574495569457
-445.175170898438,0.314787787876165,0.305293185157359
-444.984436035156,0.314550911177558,0.304751349957323
-444.793701171875,0.314216368248989,0.305055428322274
-444.602966308594,0.315687965065046,0.304807626532067
-444.412231445313,0.31461370556282,0.30590741218557
-444.221496582031,0.314468183367013,0.305954212478858
-444.03076171875,0.313946658635508,0.305943636708462
-443.840026855469,0.314290727786868,0.305933424533498
-443.649291992188,0.314647402231401,0.306648485107354
-443.458557128906,0.314357516378683,0.306332907201583
-443.267822265625,0.314368152051448,0.307498533645678
-443.077087402344,0.314182967453515,0.307773203072107
-442.886352539063,0.314079853363993,0.307795390770177
-442.695617675781,0.313811406673501,0.308105725535004
-442.5048828125,0.313693292759562,0.308356456735089
-442.314147949219,0.313637602911126,0.308330790232988
-442.123413085938,0.314352405285729,0.309137474728438
-441.932678222656,0.314291298057613,0.309479497673162
-441.741943359375,0.31380615695458,0.309044767522481
-441.551208496094,0.31436981752502,0.309067847042883
-441.360473632813,0.31472691440264,0.309521155865297
-441.169738769531,0.314736937238569,0.310530534781499
-440.97900390625,0.314373676162703,0.310622454253144
-440.788269042969,0.314117324002275,0.310336306737626
-440.597534179688,0.314867754451598,0.311028706786371
-440.406799316406,0.314230408013153,0.310430477095616
-440.216064453125,0.314032966533725,0.311093872014649
-440.025329589844,0.314690128521484,0.311004615276834
-439.834594726563,0.314188923553523,0.311188968741499
-439.643859863281,0.313589962128968,0.311931570128777
-439.453125,0.314013568290288,0.311921185750177
-439.262390136719,0.314600683823089,0.311774652857054
-439.071655273438,0.314455351012742,0.312825427747607
-438.880920410156,0.315480077654608,0.313306163381228
-438.690185546875,0.314156961501724,0.313139277067722
-438.499450683594,0.314698686025885,0.31308323747221
-438.308715820313,0.314835518681224,0.313756302069401
-438.117980957031,0.315087063852169,0.313261218919416
-437.92724609375,0.315183454986267,0.313554953856369
-437.736511230469,0.313968392362376,0.313431717209485
-437.545776367188,0.315061284497763,0.314636992842653
-437.355041503906,0.314359848107475,0.315209076322673
-437.164306640625,0.314232869944351,0.315653946172083
-436.973571777344,0.315398945375162,0.315754807507286
-436.782836914063,0.315122504456611,0.315801302648862
-436.592102050781,0.314519131090829,0.315535715689211
-436.4013671875,0.315845183360806,0.316602129168095
-436.210632324219,0.314711837427369,0.316040347994556
-436.019897460938,0.315186482340732,0.317134875610888
-435.829162597656,0.315649615560059,0.317255974925792
-435.638427734375,0.315402333593615,0.317651623338726
-435.447692871094,0.314887461124656,0.318748669472047
-435.256958007813,0.315770121536229,0.317382362580277
-435.066223144531,0.31578900457508,0.318925274566371
-434.87548828125,0.314857186482011,0.318974695503172
-434.684753417969,0.315250928818023,0.318759304331711
-434.494018554688,0.314682463735724,0.319478382230781
-434.303283691406,0.314653973434337,0.320750999192402
-434.112548828125,0.315686826586266,0.320257812733649
-433.921813964844,0.315475352073496,0.32069886408364
-433.731079101563,0.315094868470742,0.320904168341049
-433.540344238281,0.3161104294743,0.321432736416714
-433.349609375,0.315635087953817,0.321266476467944
-433.158874511719,0.316307098963287,0.321860959989464
-432.968139648438,0.315936517484291,0.321890450999389
-432.777404785156,0.316000626692383,0.322133223378872
-432.586669921875,0.316207463104055,0.322353242557719
-432.395935058594,0.315736632395235,0.323118485431073
-432.205200195313,0.315925268258715,0.32327603039438
-432.014465332031,0.316770969432484,0.323472051965215
-431.82373046875,0.316424217239475,0.324771334931482
-431.632995605469,0.316455163800364,0.324919972744936
-431.442260742188,0.316685401602192,0.325236216275992
-431.251525878906,0.315831166504594,0.324676409266907
-431.060791015625,0.316568384863644,0.325823945032835
-430.870056152344,0.317552365484012,0.325540594782719
-430.679321289063,0.316688842589521,0.325947994110186
-430.488586425781,0.316966163474291,0.32722234861886
-430.2978515625,0.31632502106144,0.327052407262512
-430.107116699219,0.316508240435633,0.327100289325162
-429.916381835938,0.316420908632117,0.328450980682867
-429.725646972656,0.317047749499235,0.329025704012834
-429.534912109375,0.31661657694472,0.328901022812973
-429.344177246094,0.317326920600152,0.329107368823072
-429.153442382813,0.316272817161619,0.328311182900704
-428.962707519531,0.316786536659837,0.329251567495779
-428.77197265625,0.317169324359458,0.32965847761584
-428.581237792969,0.316437778072546,0.33050004304436
-428.390502929688,0.316716981512923,0.331536080095054
-428.199768066406,0.315919176612181,0.330846714934567
-428.009033203125,0.316836313108967,0.331491702431984
-427.818298339844,0.316741957403691,0.332364568777955
-427.627563476563,0.31708165886722,0.332422634746263
-427.436828613281,0.316885453832792,0.333184819150783
-427.24609375,0.315659127164178,0.332591616432367
-427.055358886719,0.316477179543166,0.333286995421951
-426.864624023438,0.317015161813861,0.333370909209096
-426.673889160156,0.316340442811782,0.333712191917369
-426.483154296875,0.317154008230193,0.334573120826812
-426.292419433594,0.316647980480725,0.334886157929639
-426.101684570313,0.316403489374634,0.33495396763921
-425.910949707031,0.316225592084311,0.336009631133589
-425.72021484375,0.317555615140975,0.336871178208039
-425.529479980469,0.316056997418425,0.336248558112357
-425.338745117188,0.31711799715064,0.336537586991571
-425.148010253906,0.316886460334229,0.336449943121774
-424.957275390625,0.31568636834489,0.337446672745081
-424.766540527344,0.316195907985685,0.337785198434459
-424.575805664063,0.316345114746866,0.338308427829063
-424.385070800781,0.315765844725491,0.338422949284389
-424.1943359375,0.316349093963733,0.339011050302619
-424.003601074219,0.317226389266708,0.338985676194182
-423.812866210938,0.315674455474087,0.339570152294754
-423.622131347656,0.315133082797,0.339330963718399
-423.431396484375,0.316057700942161,0.341022049478616
-423.240661621094,0.315862586685901,0.341160979916739
-423.049926757813,0.315907046132944,0.341162974527337
-422.859191894531,0.316632198545065,0.341489856629511
-422.66845703125,0.316005905317747,0.341346378323921
-422.477722167969,0.315574784511665,0.342115254598314
-422.286987304688,0.315560421255868,0.341565513645539
-422.096252441406,0.31609146811863,0.34362000070809
-421.905517578125,0.316017921206494,0.343295877560559
-421.714782714844,0.315172452495781,0.343469672540233
-421.524047851563,0.316200176238226,0.343617928979556
-421.333312988281,0.315161802220825,0.344248833124733
-421.142578125,0.315746386040948,0.344812642346925
-420.951843261719,0.315530274365542,0.345685332783412
-420.761108398438,0.315046597179268,0.345611686471887
-420.570373535156,0.315591126281855,0.345131716477553
-420.379638671875,0.315430993746374,0.345836063074454
-420.188903808594,0.315709143528746,0.34689662413352
-419.998168945313,0.315456534359892,0.346447306851352
-419.807434082031,0.315395779145679,0.346909700608324
-419.61669921875,0.315177263113876,0.34681259991803
-419.425964355469,0.315100930294207,0.347281957001132
-419.235229492188,0.315436482352235,0.348873933028491
-419.044494628906,0.315538571887983,0.347633737004881
-418.853759765625,0.314814465304713,0.347720775891739
-418.663024902344,0.315938535302649,0.349273331877199
-418.472290039063,0.315562875224675,0.348442661966776
-418.281555175781,0.315524213573278,0.34849953420528
-418.0908203125,0.314470534387736,0.348529776043384
-417.900085449219,0.31493051883512,0.350329833789118
-417.709350585938,0.314884586254329,0.34978385185633
-417.518615722656,0.314727949953322,0.350567385460082
-417.327880859375,0.313940382386959,0.35021624341544
-417.137145996094,0.314215077653552,0.350952777419553
-416.946411132813,0.314204047126397,0.351521882479935
-416.755676269531,0.314221901998612,0.351839521739417
-416.56494140625,0.314186018485583,0.351258404005181
-416.374206542969,0.314999742532966,0.351374966575371
-416.183471679688,0.314239106137145,0.352270487834847
-415.992736816406,0.315395077668414,0.352268108688606
-415.802001953125,0.314206185375265,0.352753240873301
-415.611267089844,0.31561186866126,0.352971065301254
-415.420532226563,0.315483146899832,0.352585425282352
-415.229797363281,0.315589335554972,0.3533092136799
-415.0390625,0.314272899170426,0.354345723505984
-414.848327636719,0.314918002780769,0.354865331672149
-414.657592773438,0.315242287984002,0.354473745335914
-414.466857910156,0.314238581386982,0.355755722915549
-414.276123046875,0.314339261002394,0.355294919516363
-414.085388183594,0.314911260846558,0.355813303411867
-413.894653320313,0.315345407552031,0.355703594139949
-413.703918457031,0.314947667787432,0.356662041483606
-413.51318359375,0.315311093377002,0.357406745978161
-413.322448730469,0.315725465557516,0.356774783107596
-413.131713867188,0.315744172096669,0.357683737725958
-412.940979003906,0.316148466879661,0.357798508810142
-412.750244140625,0.316575199967378,0.357799687760314
-412.559509277344,0.315304208080954,0.3584485298386
-412.368774414063,0.316222308054635,0.35855395488267
-412.178039550781,0.31608899029947,0.35886160815825
-411.9873046875,0.316236068343206,0.359046982103479
-411.796569824219,0.316621318630665,0.359508372297625
-411.605834960938,0.316283872360478,0.359243043769725
-411.415100097656,0.316392018293131,0.360774626150241
-411.224365234375,0.316195193043909,0.361654686414755
-411.033630371094,0.316642566313019,0.361195561916495
-410.842895507813,0.317133200019262,0.361256883726692
-410.652160644531,0.316205113868896,0.361456324328499
-410.46142578125,0.315343665661487,0.361842548507029
-410.270690917969,0.316367278924622,0.362424880861969
-410.079956054688,0.317047257693175,0.36335403824577
-409.889221191406,0.316759426955529,0.362736276422461
-409.698486328125,0.317007728570478,0.364037803070238
-409.507751464844,0.31605840815343,0.36419334751171
-409.317016601563,0.316362237382354,0.364342389157635
-409.126281738281,0.317289514783595,0.365250949713574
-408.935546875,0.317496169381271,0.365802988414111
-408.744812011719,0.317597843560009,0.366267334536323
-408.554077148438,0.316905608340131,0.366085624133694
-408.363342285156,0.317015970652405,0.366010431219299
-408.172607421875,0.316516862801076,0.367183143136461
-407.981872558594,0.317862596957374,0.367709843774428
-407.791137695313,0.317083280012599,0.36862363566337
-407.600402832031,0.317938762095776,0.369336263921977
-407.40966796875,0.317485010811056,0.367902842996937
-407.218933105469,0.31797847338969,0.36920079252791
-407.028198242188,0.317563164465337,0.37043999555318
-406.837463378906,0.317667107901326,0.370621779871317
-406.646728515625,0.317263056403409,0.370553551423564
-406.455993652344,0.318184679371297,0.371669162554367
-406.265258789063,0.317747217185847,0.371234947333197
-406.074523925781,0.317592538542058,0.371804872816699
-405.8837890625,0.318049555633808,0.372765302070487
-405.693054199219,0.316878698769268,0.372390409625012
-405.502319335938,0.318642103302284,0.373091821574378
-405.311584472656,0.318104587447169,0.373364861509029
-405.120849609375,0.318217659649893,0.374916801624758
-404.930114746094,0.318388309377579,0.375002899659505
-404.739379882813,0.317628612625071,0.375120451305359
-404.548645019531,0.318338490325887,0.375907135402291
-404.35791015625,0.317890956834993,0.376242856965605
-404.167175292969,0.317720748417143,0.376804996480961
-403.976440429688,0.31819889496131,0.377369793334832
-403.785705566406,0.31831746262221,0.377415155431956
-403.594970703125,0.317672691544621,0.378372915183094
-403.404235839844,0.318363334430762,0.379755671892698
-403.213500976563,0.317990344618351,0.378615584256568
-403.022766113281,0.318976958954284,0.379545404048771
-402.83203125,0.317978672742507,0.379314347437974
-402.641296386719,0.318684393017181,0.379762207825793
-402.450561523438,0.317294168811437,0.380041511831861
-402.259826660156,0.318262146530114,0.38064574696185
-402.069091796875,0.318542393412528,0.381446347687578
-401.878356933594,0.318616204697929,0.382815738702173
-401.687622070313,0.317718795822412,0.382846194378418
-401.496887207031,0.318474992684832,0.383837160731332
-401.30615234375,0.318074793307125,0.38279177448302
-401.115417480469,0.317358425578957,0.384088730069118
-400.924682617188,0.318251346858248,0.38413958414024
-400.733947753906,0.318703239407514,0.385373843924105
-400.543212890625,0.318633264596241,0.385782809935778
-400.352478027344,0.318324339915493,0.386472754300097
-400.161743164063,0.31891012059979,0.387132825950398
-399.971008300781,0.31773837124339,0.386430368715066
-399.7802734375,0.317455423829155,0.38665701457739
-399.589538574219,0.31778394077722,0.387345472925951
-399.398803710938,0.317397957745318,0.388170458074247
-399.208068847656,0.317039399108596,0.388747547055856
-399.017333984375,0.317114738449893,0.389203864469492
-398.826599121094,0.317308262781532,0.38856291187852
-398.635864257813,0.318142533389252,0.389486517868208
-398.445129394531,0.316585939344966,0.390769548431809
-398.25439453125,0.317649031931825,0.390353329596894
-398.063659667969,0.316837495198356,0.390758726770509
-397.872924804688,0.316043238303627,0.39200381626156
-397.682189941406,0.317396932406375,0.392761481215998
-397.491455078125,0.316783255662402,0.392622073382787
-397.300720214844,0.317625286724606,0.392037792724989
-397.109985351563,0.316745357394145,0.393237259682795
-396.919250488281,0.316959494943021,0.392454696335012
-396.728515625,0.317173475784953,0.393776335736424
-396.537780761719,0.316806646319855,0.394674043208392
-396.347045898438,0.317007523382387,0.394956635052922
-396.156311035156,0.316893711652129,0.395359116304454
-395.965576171875,0.316322552140616,0.395524312663064
-395.774841308594,0.316846005532808,0.396921884493603
-395.584106445313,0.317153677396895,0.396145529848302
-395.393371582031,0.316757138748416,0.39653597311473
-395.20263671875,0.316744389507283,0.397135138841239
-395.011901855469,0.315418394898893,0.397998721588921
-394.821166992188,0.316554822000966,0.397928564599536
-394.630432128906,0.31672759817414,0.398898770419254
-394.439697265625,0.31595718192415,0.398928415428348
-394.248962402344,0.316612006756032,0.399125296468016
-394.058227539063,0.315565562682008,0.39890745550735
-393.867492675781,0.317500015825744,0.399840462980432
-393.6767578125,0.317340831539969,0.400007121952319
-393.486022949219,0.317171826408605,0.400345541639001
-393.295288085938,0.317256872012241,0.401393841266793
-393.104553222656,0.316440043846931,0.401416396457975
-392.913818359375,0.315958468182961,0.401761430871582
-392.723083496094,0.316162939868593,0.402543000958235
-392.532348632813,0.316687114644532,0.402660259601575
-392.341613769531,0.315956675424845,0.40371300514833
-392.15087890625,0.317600375618795,0.403642543809591
-391.960144042969,0.316804713500229,0.404244138278711
-391.769409179688,0.315344361106641,0.403643732906538
-391.578674316406,0.317175033329106,0.404494271215982
-391.387939453125,0.31690774134844,0.405407100958232
-391.197204589844,0.317170454180155,0.405196333983461
-391.006469726563,0.316483995830033,0.405565685907283
-390.815734863281,0.316965773516305,0.405927387089427
-390.625,0.315860671955208,0.406538152483443
-390.434265136719,0.316801693601823,0.406156325080843
-390.243530273438,0.316835529012743,0.407839720810285
