Fre(kHz),Re,Im
12.3977661132813,-2.42395722193978,-7.17762802613936
12.5885009765625,-2.04250050143798,-10.1427847819611
12.7792358398438,-2.872265000089,-5.55057175386033
12.969970703125,-1.79458137879631,-8.08148324968932
13.1607055664063,2.70677207868231,-6.70145819101091
13.3514404296875,4.29043007440491,-8.50515723169353
13.5421752929688,-0.79314695633685,-7.87287833495585
13.73291015625,2.19262927656863,-4.23763411842086
13.9236450195313,-1.38272354696436,-8.74068741054994
14.1143798828125,2.18820861721806,-9.12685218032735
14.3051147460938,-7.91984762697507,-3.83004226954254
14.495849609375,-0.102835528244011,-5.52169561190543
14.6865844726563,0.784949170544829,-9.01223353074899
14.8773193359375,3.17817541162934,-10.2960195656616
15.0680541992188,-0.144499382172656,-6.00969702129069
15.2587890625,-2.38477241735021,-8.52604368102751
15.4495239257813,2.38110815428857,-4.4269957145271
15.6402587890625,-2.2427347962884,-3.35417104588149
15.8309936523438,1.82692951385879,-9.18655209260863
16.021728515625,0.829867222084241,-4.68552389465739
16.2124633789063,2.05496546086221,-6.74903649087554
16.4031982421875,-2.79633620764491,-4.64557083085668
16.5939331054688,-0.775232057337825,-1.77864176479195
16.78466796875,-0.318786182993247,-3.87143385508557
16.9754028320313,-3.93055104635092,-2.24905581599476
17.1661376953125,-3.19433219389368,-3.57648603501122
17.3568725585938,2.17360622202005,-0.346654258659761
17.547607421875,1.45681806672245,-5.71214035660405
17.7383422851563,-2.14363399372249,-2.5471302939371
17.9290771484375,-0.525054301814097,-3.26292670819956
18.1198120117188,2.52334399124965,5.1409675397061
18.310546875,-1.47310196321195,-1.62676289100486
18.5012817382813,-4.91318574333499,-3.68130470210359
18.6920166015625,-1.55179355461439,-0.716204042535783
18.8827514648438,3.8164842263137,-3.9809763918828
19.073486328125,-1.43205241188812,-2.06550054564967
19.2642211914063,3.27221102801221,-1.7273292114186
19.4549560546875,1.13014500637291,-4.95094133421979
19.6456909179688,4.13809552453625,-6.57149846563855
19.83642578125,1.05099549846044,-0.466173514474757
20.0271606445313,-2.84438623843525,-5.57697797592051
20.2178955078125,3.83933572818952,0.170177607990014
20.4086303710938,1.16381827365367,-2.21057453691007
20.599365234375,-0.395748432844945,-2.43094837574208
20.7901000976563,1.05311938498577,-3.30079003550825
20.9808349609375,1.39767993302178,-4.42735184017157
21.1715698242188,3.87725473681038,-0.503096954990064
21.3623046875,4.28698219720598,-7.01293635954486
21.5530395507813,3.65780515906128,-3.47412438078271
21.7437744140625,3.18551078158025,-9.24492783960753
21.9345092773438,-1.84856785975185,-3.07284472358571
22.125244140625,2.04304910713841,-8.05725022125211
22.3159790039063,0.905204266571726,-6.76164464339359
22.5067138671875,-3.24849491088416,-8.36860693809887
22.6974487304688,1.08231242306483,-4.42915382249021
22.88818359375,9.5125026554257,-10.3006997908635
23.0789184570313,6.28461379002035,-7.7339122340376
23.2696533203125,-3.30715360916465,-4.29317540492236
23.4603881835938,-2.28722126462779,-4.54271080048211
23.651123046875,-1.77685429770552,-0.401285414103963
23.8418579101563,-2.89038787582147,-5.54905783051096
24.0325927734375,7.1811343533351,-2.59479701151098
24.2233276367188,4.30005827478803,-5.26401597543846
24.4140625,-2.990226301187,-2.98580031595095
24.6047973632813,-0.144728083762285,-5.10358941580681
24.7955322265625,-0.590136775077843,-3.29841615142369
24.9862670898438,-0.612842315302479,-5.79237879484952
